# MesswertTabelle
#
# M e s s w e r t t a b e l l e  der Reihen:
#
# 3_e0_b [400,400] Werte
# 3_e1_b [400,400] Werte
# 3_e2_b [400,400] Werte
# 3_e3_b [400,400] Werte
# 3_e4_b [400,400] Werte
# 3_e5_b [400,400] Werte
# 3_e6_b [400,400] Werte
# 3_e7_b [400,400] Werte
# 3_e8_b [400,400] Werte
# 3_e9_b [400,400] Werte
# 3_e10_b [400,400] Werte
# 3_e11_b [400,400] Werte
# 3_e12_b [400,400] Werte
# 3_e13_b [400,400] Werte
# 3_e14_b [400,400] Werte
# 3_e15_b [400,400] Werte
# 3_e16_b [400,400] Werte
# 3_e17_b [400,400] Werte
# 3_e18_b [400,400] Werte
# 3_e19_b [400,400] Werte
# 3_e20_b [400,400] Werte
# 3_e21_b [400,400] Werte
# 3_e22_b [400,400] Werte
# 3_e23_b [400,400] Werte
# 3_e24_b [400,400] Werte
# 3_e25_b [400,400] Werte
# 3_e26_b [400,400] Werte
# 3_e27_b [400,400] Werte
# 3_e28_b [400,400] Werte
# 3_e29_b [400,400] Werte
# 3_e30_b [400,400] Werte
# 3_e31_b [400,400] Werte
# 3_e32_b [400,400] Werte
# 3_e33_b [400,400] Werte
# 3_e34_b [400,400] Werte
# 3_e35_b [400,400] Werte
# 3_e36_b [400,400] Werte
# 3_e37_b [400,400] Werte
# 3_e38_b [400,400] Werte
# 3_e39_b [400,400] Werte
# 3_e40_b [400,400] Werte
# 3_e41_b [400,400] Werte
# 3_e42_b [400,400] Werte
# 3_e43_b [400,400] Werte
# 3_e44_b [400,400] Werte
# 3_e45_b [400,400] Werte
# 3_e46_b [400,400] Werte
# 3_e47_b [400,400] Werte
# 3_e48_b [400,400] Werte
# 3_e49_b [400,400] Werte
# 3_e50_b [400,400] Werte
# 3_e51_b [400,400] Werte
# 3_e52_b [400,400] Werte
# 3_e53_b [400,400] Werte
# 3_e54_b [400,400] Werte
# 3_e55_b [400,400] Werte
# 3_e56_b [400,400] Werte
# 3_e57_b [400,400] Werte
# 3_e58_b [400,400] Werte
# 3_e59_b [400,400] Werte
# 3_e60_b [400,400] Werte
# 3_e61_b [400,400] Werte
# 3_e62_b [400,400] Werte
# 3_e63_b [400,400] Werte
#
#
#x	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	y	
1.00000	-1327.22213	-1736.66583	-1060.04278	-794.59835	-502.43599	-1187.38670	-896.26530	-1194.67341	-1160.32178	-463.92052	-1098.90523	-1233.88285	-960.45774	-522.90817	-984.74678	299.10209	-759.55275	-783.14781	-303.95989	-1072.18729	-1317.15954	-1109.31481	-835.54272	-527.41899	-1111.04974	-1237.35271	-1186.34575	-961.15172	-514.23352	90.21641	-1671.08544	-3164.86094	-489.94448	-1791.83663	-1010.42375	-840.40053	-1119.03043	-1124.58221	-1014.58759	-1040.61155	-1020.48635	-1078.08606	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
2.00000	-1189.71879	-1515.20132	-853.43331	-505.64791	-219.19541	-854.13028	-616.46530	-902.91781	-948.91748	-186.08958	-858.66055	-1018.26547	-752.72191	-304.22510	-755.16129	511.57211	-535.61740	-574.64742	-114.99918	-848.90304	-1122.11322	-859.70599	-626.91977	-336.63396	-1015.82609	-1098.41642	-940.20542	-708.46465	-292.37670	268.67990	-1376.50534	-3066.64481	-243.58917	-1581.76146	-766.31272	-616.46530	-842.28188	-888.28155	-783.73684	-802.20640	-829.38803	-877.13011	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
3.00000	-899.44872	-1151.78433	-487.87219	-110.24371	219.08751	-368.87897	-218.38755	-468.97326	-593.91614	246.03597	-445.52460	-641.16345	-374.82863	71.39593	-362.57933	880.19982	-159.59090	-245.33601	173.24012	-505.72117	-763.65646	-477.02280	-273.33442	-8.39952	-775.90576	-802.50425	-531.96967	-333.18100	71.74591	534.41953	-959.29531	-2796.34057	148.74152	-1227.38002	-399.32723	-271.58452	-421.72596	-499.42153	-424.87578	-438.17502	-522.87019	-544.91893	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
4.00000	-998.90391	-1218.57842	-596.46022	-271.69343	146.91831	-417.55730	-307.89579	-550.41644	-588.02472	158.16564	-440.75493	-708.58209	-378.19163	-12.65325	-479.41764	826.32762	-144.80943	-276.96562	52.72188	-573.26259	-752.86847	-485.04131	-326.52419	-92.08755	-752.51699	-790.47674	-522.29810	-361.32063	12.65325	340.23187	-1079.39265	-2925.36146	114.93370	-1295.90384	-483.98687	-355.34548	-544.08982	-569.74780	-508.94189	-536.70875	-571.85667	-604.54424	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
5.00000	-1184.60033	-1383.32798	-799.49933	-535.11743	-36.00394	-612.77300	-505.46713	-755.72983	-698.90008	-58.24167	-557.00218	-891.62707	-506.87905	-215.31770	-723.25569	677.01533	-221.31836	-407.69171	-178.96078	-743.37554	-864.44762	-616.65578	-503.34925	-315.56397	-780.79140	-890.92111	-637.48159	-528.41082	-123.54294	69.89001	-1292.96514	-3087.16166	-38.12182	-1464.16037	-662.19017	-541.11809	-784.67418	-757.84771	-696.42922	-731.02124	-711.96033	-762.78943	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
6.00000	-1052.10233	-1194.60406	-590.21239	-322.22406	198.50987	-414.74384	-328.60474	-568.94348	-568.58899	130.09486	-348.10124	-746.53892	-334.27645	-43.60128	-538.10355	890.45857	0.35448	-255.93594	-109.88939	-589.14895	-721.37070	-474.65129	-371.49705	-264.44351	-625.30610	-791.91260	-449.12859	-411.19902	139.66588	193.90161	-1041.82235	-2823.09398	131.86727	-1280.38868	-472.87888	-371.85153	-572.84278	-577.80552	-529.95047	-543.42078	-577.80552	-610.41786	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
7.00000	-978.60395	-1045.88520	-418.63887	-103.94775	393.36390	-260.22535	-191.52016	-426.82653	-482.71625	263.78521	-187.96031	-678.86422	-208.25148	69.41716	-397.27974	1053.36089	148.08994	-160.90542	-102.87979	-486.63209	-642.19772	-391.93996	-289.06017	-271.61688	-569.22071	-757.53700	-320.03090	-336.40623	387.31215	262.36126	-848.66927	-2607.59329	238.15425	-1151.25689	-356.69740	-254.88557	-406.89135	-464.20500	-420.77478	-413.65507	-503.71939	-517.60282	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
8.00000	-1378.48286	-1401.00476	-805.06831	-456.87269	9.65224	-668.86448	-556.96999	-834.74001	-776.82657	-186.60997	-543.74285	-1130.02706	-591.64656	-389.66450	-883.00121	701.39610	-201.62457	-514.42864	-576.63196	-866.55665	-1022.77995	-770.03425	-678.15923	-721.77305	-902.66318	-1136.10439	-693.17383	-702.82606	105.10217	-219.14160	-1298.76251	-2971.10245	-175.52777	-1558.30052	-786.47881	-650.98996	-861.55179	-906.59558	-816.86549	-825.80275	-868.70160	-890.86600	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
9.00000	-1752.62195	-1752.98094	-1205.86996	-845.79625	-403.15331	-1085.60606	-925.13453	-1242.84662	-1045.03943	-614.96137	-906.10770	-1534.71094	-985.80497	-824.97444	-1373.16242	417.87217	-537.41808	-826.05143	-1014.16571	-1208.74193	-1388.24029	-1104.63288	-1028.52558	-1079.50311	-1221.30681	-1540.81389	-1040.01347	-1017.39668	-176.62638	-656.24599	-1760.16088	-3340.82340	-549.62397	-1947.19817	-1166.02132	-1004.83180	-1289.51619	-1305.67104	-1166.38032	-1197.25403	-1193.66407	-1222.38380	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
10.00000	-1548.36660	-1528.17835	-975.16453	-610.33403	-178.44970	-850.79049	-711.99628	-1021.30910	-849.34848	-343.20023	-656.11809	-1280.87230	-783.37616	-577.88863	-1126.21589	802.48290	-291.28759	-587.98275	-861.96613	-966.87293	-1204.08485	-863.76865	-798.87785	-801.76189	-1103.86462	-1519.52624	-783.37616	-757.41984	130.14211	-418.18516	-1520.96826	-3083.03403	-266.41279	-1695.45241	-888.64346	-741.91815	-981.65361	-1031.04272	-902.34263	-919.28634	-972.28049	-987.78218	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	-999999.00000	
